experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2081,15.264,94.413,41.002,60.510
SSP3-7.0,Brest,2082,12.555,66.771,27.465,51.460
SSP3-7.0,Brest,2083,13.649,105.071,42.705,57.416
SSP3-7.0,Brest,2084,17.998,71.116,43.710,53.792
SSP3-7.0,Brest,2085,9.015,89.674,45.061,65.454
SSP3-7.0,Brest,2086,14.631,82.940,40.414,57.903
SSP3-7.0,Brest,2087,11.007,83.501,31.461,56.327
SSP3-7.0,Brest,2088,10.919,67.525,32.408,48.973
SSP3-7.0,Brest,2089,15.619,71.095,35.867,49.075
SSP3-7.0,Brest,2090,12.226,94.285,41.013,56.754
SSP3-7.0,Brest,2091,17.352,76.080,52.946,73.797
SSP3-7.0,Brest,2092,9.898,71.928,30.615,50.562
SSP3-7.0,Brest,2093,16.896,80.564,29.382,46.945
SSP3-7.0,Brest,2094,11.956,89.761,37.364,54.064
SSP3-7.0,Brest,2095,13.031,113.625,37.821,65.858
SSP3-7.0,Brest,2096,12.497,66.354,46.180,50.905
SSP3-7.0,Brest,2097,9.741,63.180,28.885,51.407
SSP3-7.0,Brest,2098,13.727,88.884,41.503,67.649
SSP3-7.0,Brest,2099,9.537,78.598,36.350,61.500
SSP3-7.0,Gomel,2015,15.781,91.432,47.691,55.256
SSP3-7.0,Gomel,2016,15.186,80.906,49.368,61.944
SSP3-7.0,Gomel,2017,15.149,69.597,37.411,50.595
SSP3-7.0,Gomel,2018,14.163,85.850,37.266,49.684
SSP3-7.0,Gomel,2019,15.622,78.428,33.237,50.282
SSP3-7.0,Gomel,2020,8.961,105.064,47.971,57.272
SSP3-7.0,Gomel,2021,14.009,99.063,40.553,58.639
SSP3-7.0,Gomel,2022,15.672,92.238,47.920,59.842
SSP3-7.0,Gomel,2023,12.240,68.157,40.281,54.628
SSP3-7.0,Gomel,2024,15.487,77.664,45.756,57.221
SSP3-7.0,Gomel,2025,17.180,72.138,28.962,48.403
SSP3-7.0,Gomel,2026,8.937,94.798,41.805,66.823
SSP3-7.0,Gomel,2027,17.067,95.844,40.592,55.422
SSP3-7.0,Gomel,2028,14.528,73.713,36.155,63.556
SSP3-7.0,Gomel,2029,16.955,85.166,45.602,58.806
SSP3-7.0,Gomel,2030,8.392,80.623,35.121,38.978
SSP3-7.0,Gomel,2031,6.352,58.188,39.761,48.506
SSP3-7.0,Gomel,2032,10.943,69.089,37.438,52.849
SSP3-7.0,Gomel,2033,12.263,95.775,34.406,47.898
SSP3-7.0,Gomel,2034,15.642,102.495,50.732,49.577
SSP3-7.0,Gomel,2035,18.946,52.912,30.969,50.449
SSP3-7.0,Gomel,2036,11.173,86.789,40.186,57.112
SSP3-7.0,Gomel,2037,16.408,78.333,35.024,56.733
SSP3-7.0,Gomel,2038,5.092,80.173,31.779,45.628
SSP3-7.0,Gomel,2039,10.280,73.690,30.315,46.676
SSP3-7.0,Gomel,2040,9.288,74.254,33.813,45.417
SSP3-7.0,Gomel,2041,19.844,75.827,51.569,71.232
SSP3-7.0,Gomel,2042,8.875,82.627,29.351,53.963
SSP3-7.0,Gomel,2043,13.106,97.843,35.065,58.299
SSP3-7.0,Gomel,2044,12.977,101.110,39.819,65.010
SSP3-7.0,Gomel,2045,21.282,73.352,52.929,55.849
SSP3-7.0,Gomel,2046,5.413,91.629,38.614,51.254
SSP3-7.0,Gomel,2047,12.169,71.813,32.549,49.978
SSP3-7.0,Gomel,2048,8.761,69.249,29.359,46.467
SSP3-7.0,Gomel,2049,11.397,97.009,34.762,43.135
SSP3-7.0,Gomel,2050,17.446,72.263,40.627,46.148
SSP3-7.0,Gomel,2051,12.102,91.287,35.170,50.461
SSP3-7.0,Gomel,2052,16.113,96.504,42.239,62.482
SSP3-7.0,Gomel,2053,17.199,67.846,43.951,49.416
SSP3-7.0,Gomel,2054,14.246,73.961,38.841,56.948
SSP3-7.0,Gomel,2055,15.354,78.434,38.473,49.886
SSP3-7.0,Gomel,2056,9.171,87.002,36.314,43.972
SSP3-7.0,Gomel,2057,11.954,85.500,38.818,56.614
SSP3-7.0,Gomel,2058,16.935,92.743,47.498,56.077
SSP3-7.0,Gomel,2059,9.617,71.595,34.489,46.603
SSP3-7.0,Gomel,2060,6.765,92.929,34.979,39.442
SSP3-7.0,Gomel,2061,7.055,73.855,27.334,56.095
SSP3-7.0,Gomel,2062,16.427,69.876,39.741,53.472
SSP3-7.0,Gomel,2063,8.499,78.431,40.385,49.729
SSP3-7.0,Gomel,2064,11.658,78.791,34.620,53.016
SSP3-7.0,Gomel,2065,15.647,67.751,34.439,47.603
SSP3-7.0,Gomel,2066,8.655,57.886,30.224,42.953
SSP3-7.0,Gomel,2067,14.819,84.296,33.787,43.926
SSP3-7.0,Gomel,2068,11.770,58.356,33.628,45.869
SSP3-7.0,Gomel,2069,11.245,104.090,36.205,57.266
SSP3-7.0,Gomel,2070,8.867,74.761,32.284,43.226
SSP3-7.0,Gomel,2071,11.270,85.694,45.267,71.837
SSP3-7.0,Gomel,2072,9.674,68.352,24.793,39.053
SSP3-7.0,Gomel,2073,14.231,92.923,35.967,47.635
SSP3-7.0,Gomel,2074,18.358,76.226,42.659,57.652
SSP3-7.0,Gomel,2075,19.330,90.348,45.193,59.783
SSP3-7.0,Gomel,2076,15.804,93.243,40.107,47.701
SSP3-7.0,Gomel,2077,10.577,110.286,36.480,61.609
SSP3-7.0,Gomel,2078,12.694,104.965,32.986,49.376
SSP3-7.0,Gomel,2079,7.043,62.590,35.203,51.303
SSP3-7.0,Gomel,2080,11.382,81.119,41.974,54.565
SSP3-7.0,Gomel,2081,8.795,85.264,33.738,48.585
SSP3-7.0,Gomel,2082,11.810,62.147,26.398,39.103
SSP3-7.0,Gomel,2083,11.537,106.666,44.228,46.072
SSP3-7.0,Gomel,2084,16.360,75.991,37.179,60.747
SSP3-7.0,Gomel,2085,8.738,90.563,38.087,50.758
SSP3-7.0,Gomel,2086,8.690,80.676,28.796,42.722
SSP3-7.0,Gomel,2087,7.395,99.186,28.052,52.910
SSP3-7.0,Gomel,2088,11.290,73.147,25.972,43.924
SSP3-7.0,Gomel,2089,12.795,58.717,30.138,44.378
SSP3-7.0,Gomel,2090,11.453,96.527,39.578,52.441
SSP3-7.0,Gomel,2091,15.707,80.566,41.213,71.221
SSP3-7.0,Gomel,2092,6.771,72.987,30.702,45.857
SSP3-7.0,Gomel,2093,13.197,78.292,36.927,49.896
SSP3-7.0,Gomel,2094,13.555,75.054,42.483,51.156
SSP3-7.0,Gomel,2095,13.165,77.916,43.150,50.861
SSP3-7.0,Gomel,2096,11.175,61.880,27.563,46.988
SSP3-7.0,Gomel,2097,5.221,67.017,32.172,44.852
SSP3-7.0,Gomel,2098,10.482,99.858,39.529,60.499
SSP3-7.0,Gomel,2099,7.315,85.129,27.448,49.388
SSP3-7.0,Grodno,2015,21.121,92.930,60.548,57.358
SSP3-7.0,Grodno,2016,26.086,91.647,43.573,55.826
SSP3-7.0,Grodno,2017,25.857,89.141,47.968,65.049
SSP3-7.0,Grodno,2018,18.498,88.773,48.455,54.164
SSP3-7.0,Grodno,2019,17.366,77.086,41.905,61.149
SSP3-7.0,Grodno,2020,15.645,103.565,58.749,67.965
SSP3-7.0,Grodno,2021,17.884,88.921,49.913,70.343
SSP3-7.0,Grodno,2022,15.171,85.557,49.652,65.818
SSP3-7.0,Grodno,2023,27.144,94.556,48.941,59.075
SSP3-7.0,Grodno,2024,24.641,83.140,52.033,63.866
SSP3-7.0,Grodno,2025,25.625,76.453,38.688,54.315
SSP3-7.0,Grodno,2026,13.199,92.391,46.647,66.861
SSP3-7.0,Grodno,2027,29.795,89.548,49.877,60.818
SSP3-7.0,Grodno,2028,23.951,96.897,42.649,62.118
SSP3-7.0,Grodno,2029,18.784,90.851,51.118,67.161
SSP3-7.0,Grodno,2030,17.054,87.847,40.727,53.625
SSP3-7.0,Grodno,2031,12.609,80.649,36.293,43.929
SSP3-7.0,Grodno,2032,17.601,72.880,45.328,66.983
SSP3-7.0,Grodno,2033,16.921,83.868,43.726,59.372
SSP3-7.0,Grodno,2034,27.340,97.463,49.212,62.523
SSP3-7.0,Grodno,2035,22.985,72.693,40.934,55.247
SSP3-7.0,Grodno,2036,24.873,79.153,53.870,71.472
SSP3-7.0,Grodno,2037,19.279,87.686,49.370,63.130
SSP3-7.0,Grodno,2038,12.965,74.496,32.470,64.756
SSP3-7.0,Grodno,2039,19.020,89.897,34.260,61.504
SSP3-7.0,Grodno,2040,13.970,97.479,43.918,59.551
SSP3-7.0,Grodno,2041,21.023,108.740,54.171,75.952
SSP3-7.0,Grodno,2042,17.631,75.231,39.718,51.827
SSP3-7.0,Grodno,2043,14.413,80.574,37.659,52.307
SSP3-7.0,Grodno,2044,23.562,90.505,35.331,58.352
SSP3-7.0,Grodno,2045,19.262,92.803,49.967,67.520
SSP3-7.0,Grodno,2046,10.746,79.877,53.018,46.740
SSP3-7.0,Grodno,2047,16.413,96.686,44.065,62.138
SSP3-7.0,Grodno,2048,13.030,76.872,43.482,63.335
SSP3-7.0,Grodno,2049,19.525,97.549,41.917,51.487
SSP3-7.0,Grodno,2050,24.706,82.349,51.129,59.611
SSP3-7.0,Grodno,2051,19.003,93.739,45.382,70.507
SSP3-7.0,Grodno,2052,23.059,88.448,52.770,68.367
SSP3-7.0,Grodno,2053,21.543,93.350,51.991,69.874
SSP3-7.0,Grodno,2054,18.179,113.481,40.321,63.264
SSP3-7.0,Grodno,2055,13.916,79.057,47.953,55.765
SSP3-7.0,Grodno,2056,24.021,79.581,47.393,61.578
SSP3-7.0,Grodno,2057,12.619,77.239,46.651,51.661
SSP3-7.0,Grodno,2058,13.537,111.568,59.703,82.453
SSP3-7.0,Grodno,2059,20.066,79.876,44.179,66.545
SSP3-7.0,Grodno,2060,10.342,81.809,40.851,51.473
SSP3-7.0,Grodno,2061,14.465,88.753,33.119,50.640
SSP3-7.0,Grodno,2062,17.990,89.881,43.558,67.949
SSP3-7.0,Grodno,2063,20.847,70.893,38.550,46.705
SSP3-7.0,Grodno,2064,19.719,95.169,45.771,64.256
SSP3-7.0,Grodno,2065,18.963,85.919,46.324,60.997
SSP3-7.0,Grodno,2066,16.002,83.770,45.415,54.129
SSP3-7.0,Grodno,2067,16.904,99.333,50.479,60.320
SSP3-7.0,Grodno,2068,22.267,74.401,42.833,57.088
SSP3-7.0,Grodno,2069,20.116,91.354,51.209,63.460
SSP3-7.0,Grodno,2070,14.134,94.286,37.103,47.820
SSP3-7.0,Grodno,2071,18.174,94.545,46.148,73.520
SSP3-7.0,Grodno,2072,10.099,62.183,33.107,47.422
SSP3-7.0,Grodno,2073,15.692,99.287,33.761,54.553
SSP3-7.0,Grodno,2074,23.862,99.842,51.534,64.405
SSP3-7.0,Grodno,2075,21.355,87.183,43.970,52.046
SSP3-7.0,Grodno,2076,16.678,99.077,45.944,59.808
SSP3-7.0,Grodno,2077,14.018,82.423,44.622,59.668
SSP3-7.0,Grodno,2078,20.243,99.073,42.859,62.067
SSP3-7.0,Grodno,2079,13.607,74.635,51.453,56.448
SSP3-7.0,Grodno,2080,13.328,75.834,46.713,64.087
SSP3-7.0,Grodno,2081,19.466,83.385,42.751,63.302
SSP3-7.0,Grodno,2082,13.773,64.299,34.449,54.427
SSP3-7.0,Grodno,2083,18.485,103.262,44.863,67.373
SSP3-7.0,Grodno,2084,17.764,69.120,52.922,57.682
SSP3-7.0,Grodno,2085,6.205,102.091,50.763,68.638
SSP3-7.0,Grodno,2086,16.713,91.373,44.254,63.612
SSP3-7.0,Grodno,2087,12.988,101.016,35.991,61.350
SSP3-7.0,Grodno,2088,15.156,87.952,45.447,57.560
SSP3-7.0,Grodno,2089,16.924,78.560,44.076,53.754
SSP3-7.0,Grodno,2090,15.974,91.085,38.849,58.913
SSP3-7.0,Grodno,2091,18.629,94.431,54.683,70.850
SSP3-7.0,Grodno,2092,12.201,92.127,48.959,58.837
SSP3-7.0,Grodno,2093,22.925,75.217,37.327,51.776
SSP3-7.0,Grodno,2094,19.599,85.475,48.702,59.794
SSP3-7.0,Grodno,2095,10.382,105.265,34.542,68.151
SSP3-7.0,Grodno,2096,17.840,79.993,51.801,59.049
SSP3-7.0,Grodno,2097,8.490,74.040,37.459,47.333
SSP3-7.0,Grodno,2098,15.304,89.892,50.613,68.662
SSP3-7.0,Grodno,2099,7.570,90.503,44.098,65.596
SSP3-7.0,Minsk,2015,14.615,93.489,60.355,51.256
SSP3-7.0,Minsk,2016,19.274,88.044,50.136,62.628
SSP3-7.0,Minsk,2017,26.179,85.591,48.441,57.832
SSP3-7.0,Minsk,2018,18.284,82.697,51.948,61.325
SSP3-7.0,Minsk,2019,18.158,71.756,36.208,51.635
SSP3-7.0,Minsk,2020,15.758,98.637,58.771,52.128
SSP3-7.0,Minsk,2021,15.862,103.048,46.770,74.477
SSP3-7.0,Minsk,2022,19.263,83.122,56.973,66.252
SSP3-7.0,Minsk,2023,17.203,83.663,51.312,65.501
SSP3-7.0,Minsk,2024,21.180,83.244,48.065,60.665
SSP3-7.0,Minsk,2025,24.536,74.405,38.619,55.033
SSP3-7.0,Minsk,2026,14.930,98.005,46.920,63.949
SSP3-7.0,Minsk,2027,30.352,91.272,46.217,57.611
SSP3-7.0,Minsk,2028,18.930,89.551,44.833,55.268
SSP3-7.0,Minsk,2029,20.235,91.407,51.045,64.164
SSP3-7.0,Minsk,2030,13.473,110.639,43.744,45.454
SSP3-7.0,Minsk,2031,15.068,76.377,36.772,43.253
SSP3-7.0,Minsk,2032,17.968,82.972,41.429,60.793
SSP3-7.0,Minsk,2033,16.310,96.177,49.917,48.180
SSP3-7.0,Minsk,2034,16.000,101.310,50.367,63.498
SSP3-7.0,Minsk,2035,26.398,73.506,38.659,57.001
SSP3-7.0,Minsk,2036,21.908,78.200,45.000,64.676
SSP3-7.0,Minsk,2037,21.943,88.489,45.796,71.842
SSP3-7.0,Minsk,2038,11.357,67.737,38.115,58.222
SSP3-7.0,Minsk,2039,11.423,90.110,32.958,54.725
SSP3-7.0,Minsk,2040,13.323,85.755,47.483,46.322
SSP3-7.0,Minsk,2041,20.918,105.577,61.998,71.142
SSP3-7.0,Minsk,2042,20.555,75.755,37.505,52.344
SSP3-7.0,Minsk,2043,13.839,80.447,34.687,63.106
SSP3-7.0,Minsk,2044,22.311,103.228,44.322,66.561
SSP3-7.0,Minsk,2045,22.458,85.311,51.603,62.078
SSP3-7.0,Minsk,2046,8.471,85.497,45.458,53.707
SSP3-7.0,Minsk,2047,13.609,100.313,43.579,49.622
SSP3-7.0,Minsk,2048,10.548,72.372,41.596,51.944
SSP3-7.0,Minsk,2049,18.860,110.293,39.417,54.987
SSP3-7.0,Minsk,2050,23.621,89.176,50.171,55.886
SSP3-7.0,Minsk,2051,20.699,93.456,39.934,65.630
SSP3-7.0,Minsk,2052,22.508,89.942,52.548,66.669
SSP3-7.0,Minsk,2053,19.312,79.341,44.734,55.047
SSP3-7.0,Minsk,2054,15.221,109.326,42.102,50.267
SSP3-7.0,Minsk,2055,15.539,84.908,48.912,52.057
SSP3-7.0,Minsk,2056,26.185,85.166,44.276,46.528
SSP3-7.0,Minsk,2057,12.938,85.006,45.974,49.361
SSP3-7.0,Minsk,2058,16.231,91.039,66.290,69.663
SSP3-7.0,Minsk,2059,10.716,83.859,45.265,57.156
SSP3-7.0,Minsk,2060,10.898,76.514,37.684,45.250
SSP3-7.0,Minsk,2061,10.091,89.274,32.810,48.928
SSP3-7.0,Minsk,2062,17.023,84.519,46.306,49.505
SSP3-7.0,Minsk,2063,16.594,78.672,38.565,49.150
SSP3-7.0,Minsk,2064,18.030,87.993,45.057,56.139
SSP3-7.0,Minsk,2065,20.446,84.188,40.758,52.931
SSP3-7.0,Minsk,2066,11.750,76.059,35.755,45.651
SSP3-7.0,Minsk,2067,17.217,122.820,41.637,54.384
SSP3-7.0,Minsk,2068,15.244,72.483,35.754,56.068
SSP3-7.0,Minsk,2069,18.900,91.295,44.411,52.668
SSP3-7.0,Minsk,2070,11.385,90.009,38.718,45.038
SSP3-7.0,Minsk,2071,16.330,88.380,53.332,70.731
SSP3-7.0,Minsk,2072,12.829,58.935,31.492,44.153
SSP3-7.0,Minsk,2073,18.045,83.787,36.956,49.477
SSP3-7.0,Minsk,2074,24.129,107.082,49.727,60.592
SSP3-7.0,Minsk,2075,20.315,85.422,46.560,52.575
SSP3-7.0,Minsk,2076,19.797,107.227,46.442,50.747
SSP3-7.0,Minsk,2077,15.608,108.512,44.267,60.643
SSP3-7.0,Minsk,2078,21.941,106.505,43.665,58.969
SSP3-7.0,Minsk,2079,11.533,80.228,50.062,62.777
SSP3-7.0,Minsk,2080,15.048,72.856,49.544,61.403
SSP3-7.0,Minsk,2081,16.870,87.551,51.871,64.774
SSP3-7.0,Minsk,2082,12.484,66.954,39.283,44.495
SSP3-7.0,Minsk,2083,18.055,98.019,41.864,55.929
SSP3-7.0,Minsk,2084,21.797,70.429,51.317,59.604
SSP3-7.0,Minsk,2085,8.854,92.463,50.215,63.764
SSP3-7.0,Minsk,2086,19.910,86.500,45.041,47.760
SSP3-7.0,Minsk,2087,15.459,98.492,35.280,61.600
SSP3-7.0,Minsk,2088,26.007,88.791,38.885,55.187
SSP3-7.0,Minsk,2089,15.896,79.543,34.907,53.695
SSP3-7.0,Minsk,2090,17.475,102.529,39.253,57.282
SSP3-7.0,Minsk,2091,17.927,87.372,59.092,73.791
SSP3-7.0,Minsk,2092,13.905,94.965,38.109,47.532
SSP3-7.0,Minsk,2093,15.485,83.469,37.912,51.469
SSP3-7.0,Minsk,2094,19.155,76.787,41.299,54.660
SSP3-7.0,Minsk,2095,11.653,93.873,41.317,45.045
SSP3-7.0,Minsk,2096,16.348,73.458,47.579,53.313
SSP3-7.0,Minsk,2097,10.075,80.191,28.035,49.476
SSP3-7.0,Minsk,2098,13.435,118.855,54.076,64.160
SSP3-7.0,Minsk,2099,5.903,87.994,34.102,62.397
SSP3-7.0,Mogilev,2015,14.254,90.461,55.649,58.293
SSP3-7.0,Mogilev,2016,14.672,85.188,44.167,52.082
SSP3-7.0,Mogilev,2017,24.040,80.859,43.838,50.624
SSP3-7.0,Mogilev,2018,14.888,84.749,42.029,59.431
SSP3-7.0,Mogilev,2019,16.146,84.978,37.303,48.464
SSP3-7.0,Mogilev,2020,13.090,104.997,56.808,64.313
SSP3-7.0,Mogilev,2021,13.411,113.370,47.838,55.039
SSP3-7.0,Mogilev,2022,19.209,89.946,54.993,64.159
SSP3-7.0,Mogilev,2023,13.317,79.765,47.742,59.359
SSP3-7.0,Mogilev,2024,18.894,78.252,46.357,62.105
SSP3-7.0,Mogilev,2025,18.688,77.219,38.704,61.280
SSP3-7.0,Mogilev,2026,15.500,98.396,43.842,68.105
SSP3-7.0,Mogilev,2027,25.004,93.343,49.129,66.595
SSP3-7.0,Mogilev,2028,18.391,83.083,40.893,58.158
SSP3-7.0,Mogilev,2029,21.189,99.201,52.304,66.456
SSP3-7.0,Mogilev,2030,11.943,86.083,39.589,46.963
SSP3-7.0,Mogilev,2031,11.346,65.258,44.567,42.715
SSP3-7.0,Mogilev,2032,14.506,76.035,45.976,54.249
SSP3-7.0,Mogilev,2033,14.456,96.657,45.947,50.237
SSP3-7.0,Mogilev,2034,18.282,98.842,55.396,61.412
SSP3-7.0,Mogilev,2035,22.026,66.447,37.236,53.998
SSP3-7.0,Mogilev,2036,15.678,92.183,44.586,65.090
SSP3-7.0,Mogilev,2037,25.641,70.174,44.254,57.992
SSP3-7.0,Mogilev,2038,7.787,69.732,36.071,42.993
SSP3-7.0,Mogilev,2039,10.186,84.134,32.397,58.365
SSP3-7.0,Mogilev,2040,14.034,78.997,43.860,48.984
SSP3-7.0,Mogilev,2041,20.226,97.159,60.627,72.414
SSP3-7.0,Mogilev,2042,14.598,78.380,39.584,54.906
SSP3-7.0,Mogilev,2043,14.767,94.366,35.070,77.007
SSP3-7.0,Mogilev,2044,20.305,88.367,40.942,64.379
SSP3-7.0,Mogilev,2045,24.686,84.616,51.487,66.562
SSP3-7.0,Mogilev,2046,4.809,81.858,42.601,46.889
SSP3-7.0,Mogilev,2047,13.842,84.220,38.176,42.270
SSP3-7.0,Mogilev,2048,11.057,76.441,35.118,44.050
SSP3-7.0,Mogilev,2049,17.356,105.339,40.339,66.546
SSP3-7.0,Mogilev,2050,18.975,85.707,49.813,52.465
SSP3-7.0,Mogilev,2051,14.759,86.188,44.592,56.038
SSP3-7.0,Mogilev,2052,19.363,95.734,49.997,75.160
SSP3-7.0,Mogilev,2053,14.451,78.518,41.431,49.007
SSP3-7.0,Mogilev,2054,12.982,81.598,46.268,51.760
SSP3-7.0,Mogilev,2055,22.728,85.524,48.319,59.977
SSP3-7.0,Mogilev,2056,11.359,91.668,37.951,40.407
SSP3-7.0,Mogilev,2057,13.794,89.727,45.319,58.866
SSP3-7.0,Mogilev,2058,16.305,85.672,52.198,62.215
SSP3-7.0,Mogilev,2059,8.542,86.357,41.568,54.491
SSP3-7.0,Mogilev,2060,10.709,87.508,36.522,44.724
SSP3-7.0,Mogilev,2061,10.523,85.981,28.201,63.012
SSP3-7.0,Mogilev,2062,18.773,81.356,45.962,50.339
SSP3-7.0,Mogilev,2063,15.126,66.795,40.338,49.768
SSP3-7.0,Mogilev,2064,15.202,89.657,37.180,53.761
SSP3-7.0,Mogilev,2065,18.720,83.604,37.681,57.457
SSP3-7.0,Mogilev,2066,7.902,72.366,30.105,42.203
SSP3-7.0,Mogilev,2067,15.473,94.253,36.874,51.921
SSP3-7.0,Mogilev,2068,11.972,64.581,34.650,50.138
SSP3-7.0,Mogilev,2069,12.467,92.096,37.188,57.497
SSP3-7.0,Mogilev,2070,11.769,82.612,39.655,48.702
SSP3-7.0,Mogilev,2071,13.493,94.106,48.534,71.921
SSP3-7.0,Mogilev,2072,13.777,69.044,30.445,37.721
SSP3-7.0,Mogilev,2073,14.998,83.098,41.823,43.418
SSP3-7.0,Mogilev,2074,16.670,81.378,53.134,55.845
SSP3-7.0,Mogilev,2075,17.580,79.342,45.273,57.814
SSP3-7.0,Mogilev,2076,18.573,89.884,44.375,54.523
SSP3-7.0,Mogilev,2077,16.420,119.051,41.428,67.068
SSP3-7.0,Mogilev,2078,14.794,102.173,39.089,50.456
SSP3-7.0,Mogilev,2079,8.835,75.188,40.090,50.124
SSP3-7.0,Mogilev,2080,17.093,70.602,45.080,54.763
SSP3-7.0,Mogilev,2081,11.784,89.803,36.249,68.972
SSP3-7.0,Mogilev,2082,11.343,68.581,35.419,41.175
SSP3-7.0,Mogilev,2083,12.214,113.382,45.614,60.649
SSP3-7.0,Mogilev,2084,14.480,76.942,48.949,65.240
SSP3-7.0,Mogilev,2085,9.778,106.854,46.015,55.404
SSP3-7.0,Mogilev,2086,12.174,92.718,45.191,52.844
SSP3-7.0,Mogilev,2087,14.231,107.126,33.974,74.590
SSP3-7.0,Mogilev,2088,17.092,75.789,38.881,53.833
SSP3-7.0,Mogilev,2089,13.444,71.423,32.589,53.423
SSP3-7.0,Mogilev,2090,12.604,109.552,42.043,61.449
SSP3-7.0,Mogilev,2091,19.627,93.172,45.758,68.128
SSP3-7.0,Mogilev,2092,8.273,100.969,36.299,45.324
SSP3-7.0,Mogilev,2093,13.971,88.321,41.321,59.563
SSP3-7.0,Mogilev,2094,19.015,79.884,45.850,44.075
SSP3-7.0,Mogilev,2095,14.730,86.578,40.253,44.231
SSP3-7.0,Mogilev,2096,11.897,83.339,40.314,56.768
SSP3-7.0,Mogilev,2097,6.616,72.130,29.867,38.320
SSP3-7.0,Mogilev,2098,15.264,118.557,55.263,70.159
SSP3-7.0,Mogilev,2099,4.839,90.421,30.503,64.319
SSP3-7.0,Vitebsk,2015,21.306,100.375,65.863,73.243
SSP3-7.0,Vitebsk,2016,20.851,83.995,48.151,54.005
SSP3-7.0,Vitebsk,2017,35.676,85.931,55.334,56.570
SSP3-7.0,Vitebsk,2018,23.776,87.872,59.423,67.201
SSP3-7.0,Vitebsk,2019,16.078,95.611,41.578,64.901
SSP3-7.0,Vitebsk,2020,18.665,99.887,61.758,74.658
SSP3-7.0,Vitebsk,2021,15.866,108.960,50.997,62.740
SSP3-7.0,Vitebsk,2022,27.919,87.378,61.673,66.819
SSP3-7.0,Vitebsk,2023,20.629,81.160,62.410,59.760
SSP3-7.0,Vitebsk,2024,19.717,89.357,50.611,67.732
SSP3-7.0,Vitebsk,2025,29.356,78.355,49.592,59.144
SSP3-7.0,Vitebsk,2026,20.975,104.724,47.200,79.803
SSP3-7.0,Vitebsk,2027,31.031,97.468,56.494,82.138
SSP3-7.0,Vitebsk,2028,24.208,98.944,47.983,51.837
SSP3-7.0,Vitebsk,2029,25.217,99.434,58.866,69.926
SSP3-7.0,Vitebsk,2030,11.611,114.965,45.352,59.403
SSP3-7.0,Vitebsk,2031,20.384,89.917,48.021,56.418
SSP3-7.0,Vitebsk,2032,22.595,87.345,38.357,64.305
SSP3-7.0,Vitebsk,2033,7.641,92.356,55.139,61.166
SSP3-7.0,Vitebsk,2034,20.213,100.410,62.212,68.321
SSP3-7.0,Vitebsk,2035,32.145,79.540,48.553,67.026
SSP3-7.0,Vitebsk,2036,22.109,91.350,56.563,80.105
SSP3-7.0,Vitebsk,2037,19.565,80.769,54.039,60.506
SSP3-7.0,Vitebsk,2038,16.275,83.368,38.078,52.738
SSP3-7.0,Vitebsk,2039,12.525,104.574,42.517,51.269
SSP3-7.0,Vitebsk,2040,20.158,87.826,50.694,64.797
SSP3-7.0,Vitebsk,2041,24.873,115.821,69.101,81.167
SSP3-7.0,Vitebsk,2042,20.989,97.431,46.441,59.995
SSP3-7.0,Vitebsk,2043,13.688,96.002,48.805,64.872
SSP3-7.0,Vitebsk,2044,32.361,91.354,49.928,71.904
SSP3-7.0,Vitebsk,2045,29.041,95.897,57.485,87.761
SSP3-7.0,Vitebsk,2046,8.662,98.339,46.837,62.904
SSP3-7.0,Vitebsk,2047,12.831,103.423,49.232,68.050
SSP3-7.0,Vitebsk,2048,16.230,78.741,42.969,56.337
SSP3-7.0,Vitebsk,2049,23.732,103.348,39.971,72.032
SSP3-7.0,Vitebsk,2050,26.460,97.737,56.567,69.288
SSP3-7.0,Vitebsk,2051,18.289,93.790,51.671,69.791
SSP3-7.0,Vitebsk,2052,27.783,90.163,62.462,79.297
SSP3-7.0,Vitebsk,2053,21.842,89.321,46.331,65.533
SSP3-7.0,Vitebsk,2054,20.845,110.897,50.006,70.583
SSP3-7.0,Vitebsk,2055,17.652,87.814,52.967,66.496
SSP3-7.0,Vitebsk,2056,26.821,83.908,55.352,77.515
SSP3-7.0,Vitebsk,2057,19.886,86.069,49.804,67.029
SSP3-7.0,Vitebsk,2058,19.796,87.402,61.743,76.538
SSP3-7.0,Vitebsk,2059,13.632,107.771,55.482,86.024
SSP3-7.0,Vitebsk,2060,21.317,82.662,42.194,67.085
SSP3-7.0,Vitebsk,2061,16.294,103.891,34.298,56.143
SSP3-7.0,Vitebsk,2062,17.290,103.437,49.000,75.316
SSP3-7.0,Vitebsk,2063,20.055,74.387,35.399,56.873
SSP3-7.0,Vitebsk,2064,24.086,97.451,52.631,63.879
SSP3-7.0,Vitebsk,2065,22.764,97.211,41.518,51.400
SSP3-7.0,Vitebsk,2066,14.557,104.445,41.073,61.551
SSP3-7.0,Vitebsk,2067,22.577,115.382,54.390,67.264
SSP3-7.0,Vitebsk,2068,16.778,69.697,44.819,61.451
SSP3-7.0,Vitebsk,2069,17.049,82.937,49.577,57.283
SSP3-7.0,Vitebsk,2070,13.108,117.031,50.437,79.940
SSP3-7.0,Vitebsk,2071,19.837,102.085,54.657,67.811
SSP3-7.0,Vitebsk,2072,17.069,73.976,38.301,54.037
